time,fold,gross,funding,cost,net,n_open
2026-01-16 16:00:00+00:00,6,-74.80690002441406,0.0,2.777416084131553,-77.58431610854562,1
2026-01-16 20:00:00+00:00,6,-53.9727668762207,0.1082499999999979,4.186512989845022,-58.051029866065726,2
2026-01-17 00:00:00+00:00,6,0.0,0.0,2.736638356836165,-2.736638356836165,0
2026-01-17 04:00:00+00:00,6,21.554750442504883,-0.40394999999998626,2.5485095441713237,18.60229089833357,1
2026-01-17 08:00:00+00:00,6,2.170614004135132,0.0,1.4236528881407517,0.7469611159943801,1
2026-01-17 12:00:00+00:00,6,18.166391372680664,-0.40394999999998626,1.4235212925959684,16.33892008008471,1
2026-01-17 16:00:00+00:00,6,15.747936248779297,0.0,4.188975566918036,11.558960681861262,2
2026-01-17 20:00:00+00:00,6,-135.52749633789062,0.08862499999999843,4.514882210508352,-139.95375354839896,3
2026-01-18 00:00:00+00:00,6,18.95564842224121,-0.37485000000000296,0.7048983177425481,17.875900104498662,3
2026-01-18 04:00:00+00:00,6,-18.47711181640625,-0.15074999999998945,3.3937613724589735,-22.021623188865213,3
2026-01-18 08:00:00+00:00,6,23.546920776367188,-0.5402499999999921,4.945581919257088,18.061088857110107,2
2026-01-18 12:00:00+00:00,6,41.7668342590332,-0.9847999999999801,1.0385488894529247,39.7434853695803,2
2026-01-18 16:00:00+00:00,6,27.721221923828125,-0.9847999999999801,1.0387332676797276,25.69768865614842,2
2026-01-18 20:00:00+00:00,6,20.985092163085938,-0.32832500000002773,2.9427248893759033,17.714042273710007,3
2026-01-19 00:00:00+00:00,6,-23.102214813232422,-0.21500000000004155,2.164605235276932,-25.481820048509398,2
2026-01-19 04:00:00+00:00,6,45.12792205810547,0.4710249999999826,6.735160213971428,38.863786844134026,3
2026-01-19 08:00:00+00:00,6,42.11023712158203,0.0,2.535864555662331,39.5743725659197,2
2026-01-19 12:00:00+00:00,6,-19.068662643432617,0.26985000000000203,5.557670835239961,-24.356483478672576,1
2026-01-19 16:00:00+00:00,6,49.84693145751953,0.0,4.951140474449337,44.89579098307019,1
2026-01-19 20:00:00+00:00,6,-97.87548065185547,0.6255499999999973,1.66596098470281,-98.91589163655827,1
2026-01-20 00:00:00+00:00,6,-2.1807384490966797,0.459550000000003,6.397565174794741,-8.118753623891417,2
2026-01-20 04:00:00+00:00,6,-14.732953071594238,0.10190000000000199,5.043464120005919,-19.674517191600156,1
2026-01-20 08:00:00+00:00,6,-13.532439231872559,0.09220000000000755,3.581109864604919,-17.021349096477472,2
2026-01-20 12:00:00+00:00,6,-32.401710510253906,0.09840000000000537,5.060248952695263,-37.36355946294916,2
2026-01-20 16:00:00+00:00,6,0.0,0.0,4.347224403762846,-4.347224403762846,0
2026-01-20 20:00:00+00:00,6,62.408729553222656,-0.2918000000000018,2.770689873237674,59.34623967998498,1
2026-01-23 00:00:00+00:00,7,-48.89433670043945,-0.2933000000000102,7.160527042104704,-56.348163742544166,1
2026-01-23 04:00:00+00:00,7,38.092288970947266,-0.25000000000000716,7.216640058448488,30.62564891249877,1
2026-01-23 08:00:00+00:00,7,10.630291938781738,0.0,4.091113726974686,6.5391782118070525,1
2026-01-23 12:00:00+00:00,7,-41.50804138183594,-0.23050000000000154,1.841357789342684,-43.579899171178624,1
2026-01-23 16:00:00+00:00,7,0.0,0.0,4.807715578685368,-4.807715578685368,0
2026-01-23 20:00:00+00:00,7,61.62313461303711,0.028299999999988057,3.3025249485716723,58.348909664465424,1
2026-01-24 00:00:00+00:00,7,25.386566162109375,0.2385499999999971,2.178900386216183,23.446215775893187,1
2026-01-24 04:00:00+00:00,7,-3.1857779026031494,-0.010024999999996842,3.4727898475475625,-6.668592750150709,2
2026-01-24 08:00:00+00:00,7,-79.55223846435547,0.1466500000000051,4.862854807488489,-84.26844327184395,3
2026-01-24 12:00:00+00:00,7,-39.21070861816406,-0.06115000000000981,3.910416737628782,-43.182275355792854,2
2026-01-24 16:00:00+00:00,7,-31.860694885253906,-0.1548499999999911,3.296104742928734,-35.31164962818263,2
2026-01-24 20:00:00+00:00,7,0.0,0.0,4.342209485857467,-4.342209485857467,0
2026-01-25 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-25 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-25 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-25 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-25 16:00:00+00:00,7,114.84020233154297,0.0,2.4140015270004334,112.42620080454253,1
2026-01-25 20:00:00+00:00,7,0.0,0.0,3.7030030540008667,-3.7030030540008667,0
2026-01-26 00:00:00+00:00,7,18.046466827392578,-0.5289500000000419,2.821432971862235,14.696083855530302,2
2026-01-26 04:00:00+00:00,7,20.87255859375,-0.33102500000005075,1.7757164835312402,18.76581711021871,3
2026-01-26 08:00:00+00:00,7,2.992422103881836,0.0,4.521286037690284,-1.5288639338084478,1
2026-01-26 12:00:00+00:00,7,-79.58955383300781,0.3749999999999934,2.575399942163931,-81.78995377517174,2
2026-01-26 16:00:00+00:00,7,-323.60162353515625,0.24999999999997247,2.7399372650119758,-326.0915608001682,1
2026-01-26 20:00:00+00:00,7,-19.980817794799805,0.3051500000000006,6.891261271959247,-26.56692906675905,1
2026-01-27 00:00:00+00:00,7,-192.45359802246094,0.24999999999997247,4.1537798898408695,-196.35737791230184,2
2026-01-27 04:00:00+00:00,7,0.0,0.0,2.6620128119405577,-2.6620128119405577,0
2026-01-27 08:00:00+00:00,7,45.41120529174805,0.0,2.7890717976654296,42.62213349408262,1
2026-01-27 12:00:00+00:00,7,-52.66135025024414,-0.03170000000000256,4.2949045234734955,-56.98795477371764,1
2026-01-27 16:00:00+00:00,7,42.54775619506836,0.0,6.243443920283916,36.304312274784444,1
2026-01-27 20:00:00+00:00,7,11.425365447998047,-0.07024999999997311,4.824872441953972,6.530243006044102,3
2026-01-28 00:00:00+00:00,7,3.7953014373779297,0.0,1.5366099706751717,2.258691466702758,2
2026-01-28 04:00:00+00:00,7,-33.03085708618164,-0.16127500000000933,1.43601543744189,-34.62814752362354,3
2026-01-28 08:00:00+00:00,7,22.37109375,0.0,1.30860335436453,21.06249039563547,2
2026-01-28 12:00:00+00:00,7,19.994102478027344,-0.5553999999999976,0.15038921995299379,19.28831325807435,2
2026-01-28 16:00:00+00:00,7,15.643940925598145,0.0,2.551196578103019,13.092744347495126,1
2026-01-28 20:00:00+00:00,7,0.0,0.0,3.9773931562060376,-3.9773931562060376,0
2026-01-29 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-29 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-29 08:00:00+00:00,7,226.36065673828125,-1.4066000000000078,2.7717543193987764,222.18230241888247,2
2026-01-29 12:00:00+00:00,7,49.229583740234375,-1.0432999999999972,0.5230548107634977,47.66322892947088,2
2026-01-29 16:00:00+00:00,7,-8.369954109191895,-1.6777500000000196,3.2509884957372237,-13.298692604929137,1
2026-01-29 20:00:00+00:00,7,-93.79972076416016,-1.0288000000000312,4.539689702116392,-99.36821046627658,3
2026-01-30 00:00:00+00:00,7,-44.96995544433594,-0.7583500000000326,4.706133873468313,-50.434439317804284,1
2026-01-30 04:00:00+00:00,7,0.0,0.0,3.267539932152885,-3.267539932152885,0
2026-01-30 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-30 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-30 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-30 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-31 00:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-01-31 04:00:00+00:00,7,-116.79434204101562,-0.24999999999997247,2.729864677792655,-119.77420671880824,1
2026-01-31 08:00:00+00:00,7,-39.68658447265625,-0.0058249999999870905,2.996239300940169,-42.688648773596405,2
2026-01-31 12:00:00+00:00,7,-150.10194396972656,-2.7601999999999487,5.44718373273679,-158.3093277024633,2
2026-01-31 16:00:00+00:00,7,45.21404266357422,-3.2441499999999803,3.325938650157302,38.64395401341693,2
2026-01-31 20:00:00+00:00,7,201.32833862304688,-2.3051000000000146,2.681373098309511,196.34186552473736,3
2026-02-01 00:00:00+00:00,7,7.900420188903809,-1.1647249999999743,1.5653777696322666,5.1703174192715675,3
2026-02-01 04:00:00+00:00,7,109.55552673339844,-1.76034999999998,5.804257119766626,101.99091961363183,2
2026-02-01 08:00:00+00:00,7,34.10298156738281,-2.248450000000013,3.5119305925313786,28.342600974851422,1
2026-02-01 12:00:00+00:00,7,23.728759765625,-3.5576500000000095,1.0575513348889185,19.11355843073607,1
2026-02-01 16:00:00+00:00,7,-24.3895263671875,-3.5576500000000095,1.0558716374724275,-29.003048004659938,1
2026-02-01 20:00:00+00:00,7,-6.341923236846924,-3.111500000000031,1.0598417280863204,-10.513264964933276,1
2026-02-02 00:00:00+00:00,7,0.0,0.0,3.2169573007079997,-3.2169573007079997,0
2026-02-02 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-02 08:00:00+00:00,7,-172.45045471191406,-0.24999999999997247,2.71860971827276,-175.4190644301868,1
2026-02-02 12:00:00+00:00,7,212.82432556152344,-0.016850000000012688,1.602002773507153,211.20547278801627,1
2026-02-02 16:00:00+00:00,7,5.772622108459473,0.21544999999997816,1.5868926006136403,4.401179507845811,1
2026-02-02 20:00:00+00:00,7,17.536909103393555,0.09702499999998324,2.9637039493990662,14.670230153994472,2
2026-02-03 00:00:00+00:00,7,-46.69511795043945,-0.25000000000000716,3.2095925498737414,-50.1547105003132,1
2026-02-03 04:00:00+00:00,7,47.74895477294922,0.24999999999997247,7.990955292536489,40.0079994804127,1
2026-02-03 08:00:00+00:00,7,117.66913604736328,0.24999999999997247,1.5740644433062367,116.34507160405701,1
2026-02-03 12:00:00+00:00,7,309.0169372558594,-0.19619999999997972,1.56984819553994,307.2508890603195,1
2026-02-03 16:00:00+00:00,7,0.0,0.0,4.263207378007214,-4.263207378007214,0
2026-02-03 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-04 00:00:00+00:00,7,14.084603309631348,0.07474999999999843,3.1888199837012214,10.970533325930123,1
2026-02-04 04:00:00+00:00,7,2.647217273712158,-0.04975000000000812,2.0652278660109245,0.5322394077012258,1
2026-02-04 08:00:00+00:00,7,3.842759370803833,-0.2084999999999934,2.0666976500779115,1.5675617207259283,1
2026-02-04 12:00:00+00:00,7,108.74759674072266,0.07400000000001156,2.0637803589076205,106.75781638181505,1
2026-02-04 16:00:00+00:00,7,85.15906524658203,0.3240000000000187,3.3219177388657757,82.16114750771627,2
2026-02-04 20:00:00+00:00,7,-75.83634948730469,0.16495000000001786,1.9376393778594379,-77.60903886516411,2
2026-02-05 00:00:00+00:00,7,124.7336654663086,-0.25000000000000716,3.1764949596057406,121.30717050670285,1
2026-02-05 04:00:00+00:00,7,-57.070804595947266,0.24860000000001548,6.488143740584896,-63.310348336532144,1
2026-02-05 08:00:00+00:00,7,53.05305099487305,0.24860000000001548,0.13894279103342277,53.16270820383964,1
2026-02-05 12:00:00+00:00,7,21.463041305541992,0.25000000000000716,0.13991528218042878,21.57312602336157,1
2026-02-05 16:00:00+00:00,7,-22.287944793701172,0.25000000000000716,0.14186334627499167,-22.179808139976156,1
2026-02-05 20:00:00+00:00,7,134.1439971923828,0.25000000000000716,0.14185032850864454,134.25214686387417,1
2026-02-06 00:00:00+00:00,7,-118.59834289550781,0.25000000000000716,0.14254338508032433,-118.49088628058813,1
2026-02-06 04:00:00+00:00,7,36.32350158691406,0.11864999999999792,2.892746136960614,33.54940544995345,2
2026-02-06 08:00:00+00:00,7,-89.70648956298828,1.5763250000000104,2.9235350822026795,-91.05369964519095,3
2026-02-06 12:00:00+00:00,7,0.7118568420410156,2.8321999999999723,2.6100857120428502,0.9339711299981377,2
2026-02-06 16:00:00+00:00,7,17.94921875,0.25000000000000716,2.9653652749185477,15.23385347508146,1
2026-02-06 20:00:00+00:00,7,-37.381473541259766,-0.16992499999998398,3.2606394861745,-40.81203802743425,3
2026-02-07 00:00:00+00:00,7,31.691923141479492,-0.34165000000000934,3.345252004954143,28.00502113652534,2
2026-02-07 04:00:00+00:00,7,31.52393341064453,1.9396999999999816,4.642577329058432,28.82105608158608,2
2026-02-07 08:00:00+00:00,7,-11.75139331817627,0.25000000000000716,2.9637051754494843,-14.465098493625746,1
2026-02-07 12:00:00+00:00,7,0.0,0.0,1.4127522847942455,-1.4127522847942455,0
2026-02-07 16:00:00+00:00,7,-8.049842834472656,-1.1610000000000786,2.7142493563586627,-11.925092190831398,1
2026-02-07 20:00:00+00:00,7,4.354516506195068,-0.5396000000000394,2.813477375793868,1.0014391304011614,2
2026-02-08 00:00:00+00:00,7,0.0,0.0,4.105042673846915,-4.105042673846915,0
2026-02-08 04:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-08 08:00:00+00:00,7,-72.74109649658203,0.04745000000000443,3.0734310466670554,-75.76707754324909,1
2026-02-08 12:00:00+00:00,7,0.0,0.0,5.021862093334112,-5.021862093334112,0
2026-02-08 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-08 20:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-09 00:00:00+00:00,7,-29.165740966796875,-0.25000000000000716,3.056294542899957,-32.47203550969684,1
2026-02-09 04:00:00+00:00,7,0.0,0.0,4.987589085799913,-4.987589085799913,0
2026-02-09 08:00:00+00:00,7,-57.49856948852539,-0.08214999999998918,2.6743935650289905,-60.255113053554375,1
2026-02-09 12:00:00+00:00,7,0.0,0.0,4.223787130057981,-4.223787130057981,0
2026-02-09 16:00:00+00:00,7,-11.864799499511719,-0.8267999999999818,2.387925399084759,-15.079524898596459,2
2026-02-09 20:00:00+00:00,7,54.22205352783203,-0.6397499999999736,4.30262241086588,49.27968111696618,3
2026-02-10 00:00:00+00:00,7,-183.50872802734375,-0.435899999999996,5.092406118578298,-189.03703414592206,1
2026-02-10 04:00:00+00:00,7,28.125757217407227,-0.02089999999999731,7.254656362119389,20.850200855287838,1
2026-02-10 08:00:00+00:00,7,-29.612586975097656,-0.530449999999981,4.5893218196130565,-34.73235879471069,2
2026-02-10 12:00:00+00:00,7,-17.321382522583008,0.31619999999999565,3.049072641019042,-20.054255163602054,1
2026-02-10 16:00:00+00:00,7,27.415136337280273,0.31619999999999565,1.9264584106279972,25.80487792665227,1
2026-02-10 20:00:00+00:00,7,-17.55205535888672,-0.013950000000012563,6.234552327247313,-23.80055768613404,1
2026-02-11 00:00:00+00:00,7,-23.26976203918457,0.25000000000000716,0.1412016848105308,-23.160963723995096,1
2026-02-11 04:00:00+00:00,7,0.0,0.0,1.4073109680874953,-1.4073109680874953,0
2026-02-11 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-11 12:00:00+00:00,7,-183.11785888671875,-0.16855000000001386,2.6105651840136366,-185.8969740707324,2
2026-02-11 16:00:00+00:00,7,28.92361068725586,0.12499999999998623,2.623430202815878,26.425180484439966,2
2026-02-11 20:00:00+00:00,7,-33.027679443359375,0.02142499999999853,1.474862895031963,-34.481117338391336,2
2026-02-12 00:00:00+00:00,7,-82.58826446533203,0.03045000000000131,1.4727737963949235,-84.03058826172695,2
2026-02-12 04:00:00+00:00,7,-74.19650268554688,0.17770000000000286,2.616449407690396,-76.63525209323727,1
2026-02-12 08:00:00+00:00,7,-81.952392578125,0.0,6.846674042354081,-88.79906662047908,1
2026-02-12 12:00:00+00:00,7,-24.927528381347656,-0.11194999999998567,4.0964694656852565,-29.1359478470329,1
2026-02-12 16:00:00+00:00,7,-35.08018493652344,-0.48224999999998963,4.3945339787456685,-39.956968915269094,2
2026-02-12 20:00:00+00:00,7,10.486504554748535,0.13399999999999376,4.75453553427335,5.865969020475179,2
2026-02-13 00:00:00+00:00,7,55.93880844116211,0.2643749999999711,5.092363867162058,51.110819574000026,3
2026-02-13 04:00:00+00:00,7,-16.762374877929688,0.24999999999997247,2.834635465677823,-19.34701034360754,1
2026-02-13 08:00:00+00:00,7,0.0,0.0,3.9953941613854234,-3.9953941613854234,0
2026-02-13 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-13 16:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-13 20:00:00+00:00,7,1.8285837173461914,-0.1469000000000123,3.024361905832505,-1.3426781884863257,1
2026-02-14 00:00:00+00:00,7,-396.8843688964844,-0.2216999999999844,4.3975503291635345,-401.5036192256479,2
2026-02-14 04:00:00+00:00,7,-16.252634048461914,0.013399999999989809,3.549344147690646,-19.78857819615257,1
2026-02-14 08:00:00+00:00,7,-121.50112915039062,-1.476650000000017,4.395004607395469,-127.37278375778611,2
2026-02-14 12:00:00+00:00,7,-39.02876281738281,-0.7399500000000205,1.8578703872170275,-41.62658320459986,3
2026-02-14 16:00:00+00:00,7,-89.27381896972656,-1.2215999999999962,1.6509453914679528,-92.14636436119451,2
2026-02-14 20:00:00+00:00,7,16.58855438232422,0.4743999999999929,2.7950729765315168,14.267881405792695,2
2026-02-15 00:00:00+00:00,7,-48.318389892578125,0.4314250000000096,1.741670885225258,-49.628635777803375,3
2026-02-15 04:00:00+00:00,7,129.49607849121094,0.2200999999999939,4.12873870430399,125.58743978690696,1
2026-02-15 08:00:00+00:00,7,203.52548217773438,0.12934999999998642,7.030168717535813,196.62466346019855,2
2026-02-15 12:00:00+00:00,7,-58.901268005371094,0.1371499999999748,2.7686845678558942,-61.53280257322701,1
2026-02-15 16:00:00+00:00,7,6.872650146484375,-0.32342499999999175,6.603196009180644,-0.053970862696260724,2
2026-02-15 20:00:00+00:00,7,451.72906494140625,21.002149999999887,6.56740314363665,466.16381179776954,1
2026-02-16 00:00:00+00:00,7,312.59765625,63.25180000000004,3.961320850111539,371.88813539988854,2
2026-02-16 04:00:00+00:00,7,-924.0670166015625,30.566599999999887,3.6849321030463584,-897.1853487046089,2
2026-02-16 08:00:00+00:00,7,-69.38383483886719,5.445600000000099,1.23270803086872,-65.17094286973581,2
2026-02-16 12:00:00+00:00,7,299.4676513671875,5.148949999999944,1.23450017620513,303.3821011909823,2
2026-02-16 16:00:00+00:00,7,-381.8309326171875,5.035474999999929,3.004791223627766,-379.80024884081536,3
2026-02-16 20:00:00+00:00,7,664.9795532226562,2.5962500000000293,0.5895933457064649,666.9862098769498,3
2026-02-17 00:00:00+00:00,7,264.7384948730469,5.95445000000007,2.360310869689229,268.3326340033577,2
2026-02-17 04:00:00+00:00,7,-30.646610260009766,2.592349999999931,1.2356242595183748,-29.289884519528208,2
2026-02-17 08:00:00+00:00,7,-198.92324829101562,1.0959499999999012,1.2370558164367258,-199.06435410745246,2
2026-02-17 12:00:00+00:00,7,443.0316162109375,1.0959499999999012,1.2345933065547563,442.89297290438265,2
2026-02-17 16:00:00+00:00,7,142.75357055664062,0.44600000000012685,4.717584197290583,138.48198635935017,2
2026-02-17 20:00:00+00:00,7,-176.43663024902344,0.5490999999999135,0.16839596692921227,-176.05592621595272,2
2026-02-18 00:00:00+00:00,7,-342.1285705566406,1.6141999999998853,0.17203361404387607,-340.6864041706846,2
2026-02-18 04:00:00+00:00,7,189.0909423828125,2.175949999999871,2.827246016846345,188.439646365966,1
2026-02-18 08:00:00+00:00,7,81.9881362915039,2.175949999999871,1.3731098513016537,82.79097644020213,1
2026-02-18 12:00:00+00:00,7,-9.950878143310547,0.07565000000001043,3.670658226531818,-13.545886369842355,1
2026-02-18 16:00:00+00:00,7,89.560791015625,1.7859500000000361,3.7157157717884624,87.63102524383658,1
2026-02-18 20:00:00+00:00,7,-153.2130889892578,1.2412000000000534,1.3764631814893729,-153.34835217074715,1
2026-02-19 00:00:00+00:00,7,-3.6934616565704346,0.23639999999991446,1.375830411853515,-4.8328920684240355,1
2026-02-19 04:00:00+00:00,7,-93.90617370605469,0.21870000000007161,1.375956261302271,-95.0634299673569,1
2026-02-19 08:00:00+00:00,7,74.3464584350586,0.21870000000007161,1.3767654362099744,73.18839299884868,1
2026-02-19 12:00:00+00:00,7,20.948440551757812,0.981750000000059,1.3822977284132916,20.54789282334458,1
2026-02-19 16:00:00+00:00,7,-195.20167541503906,-0.31920000000001253,3.941387147888708,-199.4622625629278,2
2026-02-19 20:00:00+00:00,7,-20.500648498535156,0.31894999999993595,0.07552938007826052,-20.25722787861348,2
2026-02-20 00:00:00+00:00,7,541.0059814453125,0.11879999999991897,2.651625524365588,538.4731559209469,1
2026-02-20 04:00:00+00:00,7,0.0,0.0,3.8761335284181335,-3.8761335284181335,0
2026-02-20 08:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-20 12:00:00+00:00,7,0.0,0.0,0.0,0.0,0
2026-02-20 16:00:00+00:00,7,3.238051414489746,-1.1015999999999804,2.0672417361663658,0.06920967832339997,1
2026-02-20 20:00:00+00:00,7,43.41427230834961,-1.1897999999999076,3.4479904657162033,38.7764818426335,2
2026-02-21 00:00:00+00:00,7,-203.7359619140625,11.584424999999815,3.686854253413917,-195.8383911674766,2
2026-02-21 04:00:00+00:00,7,-158.99722290039062,0.6452000000001235,2.615383745266445,-160.96740664565695,1
2026-02-21 08:00:00+00:00,7,132.447021484375,0.6452000000001235,1.3840437552926423,131.70817772908248,1
2026-02-21 12:00:00+00:00,7,-64.802734375,0.6802499999999934,1.3841124052129934,-65.506596780213,1
2026-02-21 16:00:00+00:00,7,124.85677337646484,0.8771999999999947,3.9129124688506423,121.8210609076142,2
2026-02-21 20:00:00+00:00,7,-88.94951629638672,0.29735000000002954,2.509930825184812,-91.1620971215715,2
2026-02-24 00:00:00+00:00,8,-165.47348022460938,0.6196750000000972,2.7651897500846836,-167.61899497469398,3
2026-02-24 04:00:00+00:00,8,-70.06563568115234,0.5129000000000592,4.094897556689368,-73.64763323784166,2
2026-02-24 08:00:00+00:00,8,-353.5475769042969,2.177750000000034,5.640859662733424,-357.01068656703023,2
2026-02-24 12:00:00+00:00,8,344.0644226074219,2.104250000000002,0.0030423824990007675,346.16563022492284,2
2026-02-24 16:00:00+00:00,8,139.42294311523438,2.6818000000000675,2.49876188969633,139.6059812255381,1
2026-02-24 20:00:00+00:00,8,-51.63859939575195,0.7220499999999186,1.3730895413554267,-52.28963893710746,1
2026-02-25 00:00:00+00:00,8,-3.678865909576416,0.7550000000000612,1.3730124135665018,-4.296878323142857,1
2026-02-25 04:00:00+00:00,8,266.4285583496094,0.7550000000000612,1.374079164339477,265.80947918526994,1
2026-02-25 08:00:00+00:00,8,0.0,0.0,3.8731583286789544,-3.8731583286789544,0
2026-02-25 12:00:00+00:00,8,52.369422912597656,-0.2876500000000004,2.468320437609816,49.61345247498784,1
2026-02-25 16:00:00+00:00,8,24.750070571899414,0.0,2.4904511572663828,22.259619414633033,2
2026-02-25 20:00:00+00:00,8,-339.33709716796875,2.93805000000015,6.227985512683011,-342.6270326806516,2
2026-02-26 00:00:00+00:00,8,97.67754364013672,4.422299999999879,2.7418914224619977,99.3579522176746,1
2026-02-26 04:00:00+00:00,8,231.2240753173828,4.633649999999864,3.904120360220258,231.95360495716244,3
2026-02-26 08:00:00+00:00,8,-21.005910873413086,0.0,3.453504044646146,-24.45941491805923,3
2026-02-26 12:00:00+00:00,8,-55.20700454711914,0.24999999999997247,4.744650738731913,-59.70165528585108,1
2026-02-26 16:00:00+00:00,8,39.4854736328125,6.065799999999955,6.3620041202509485,39.1892695125615,1
2026-02-26 20:00:00+00:00,8,44.5463981628418,1.234749999999979,4.11638527135272,41.664762891489055,1
2026-02-27 00:00:00+00:00,8,-24.59587287902832,0.0,7.481358355507206,-32.077231234535525,1
2026-02-27 04:00:00+00:00,8,-12.671207427978516,0.4205500000000004,6.6367804262776415,-18.887437854256156,1
2026-02-27 08:00:00+00:00,8,-69.56253814697266,0.0,1.3897207630035115,-70.95225890997617,1
2026-02-27 12:00:00+00:00,8,-273.629150390625,-0.7340999999999944,6.395881815315366,-280.7591322059404,3
2026-02-27 16:00:00+00:00,8,-121.32376861572266,-0.24999999999997247,4.4112646515938145,-125.98503326731644,2
2026-02-27 20:00:00+00:00,8,70.1809310913086,1.1925500000001255,3.106749944444883,68.26673114686383,1
2026-02-28 00:00:00+00:00,8,566.9615478515625,1.1925500000001255,1.376777595308396,566.7773202562543,1
2026-02-28 04:00:00+00:00,8,17.34112548828125,-2.96440000000002,6.513947220844393,7.862778267436838,1
2026-02-28 08:00:00+00:00,8,106.36839294433594,-0.24999999999997247,7.24793436752687,98.8704585768091,1
2026-02-28 12:00:00+00:00,8,86.3716812133789,1.774300000000062,7.315481041126084,80.8305001722529,2
2026-02-28 16:00:00+00:00,8,58.25786590576172,0.5543999999999688,1.2099084744592579,57.60235743130243,3
2026-02-28 20:00:00+00:00,8,-184.9545135498047,-0.09755000000003644,1.362934104247632,-186.41499765405237,3
2026-03-01 00:00:00+00:00,8,263.22222900390625,2.0036000000001053,1.6154651615020539,263.6103638424043,2
2026-03-01 04:00:00+00:00,8,4.4743757247924805,0.2647999999999735,4.644559488310988,0.09461623648146578,2
2026-03-01 08:00:00+00:00,8,84.20780944824219,0.07119999999999349,0.11852513851566929,84.16048430972651,2
2026-03-01 12:00:00+00:00,8,0.0,0.0,2.4870502770313383,-2.4870502770313383,0
2026-03-01 16:00:00+00:00,8,-5.570040225982666,0.0,2.61466041680875,-8.184700642791416,1
2026-03-01 20:00:00+00:00,8,-171.45106506347656,-1.2328500000000076,3.859385207257628,-176.5433002707342,2
2026-03-02 00:00:00+00:00,8,-32.275604248046875,0.0,6.272304843278298,-38.547909091325174,1
2026-03-02 04:00:00+00:00,8,3.1916439533233643,-4.4730500000000895,6.196259192057393,-7.477665238734118,1
2026-03-02 08:00:00+00:00,8,27.263561248779297,0.9792999999999608,6.641893150351079,21.600968098428176,2
2026-03-02 12:00:00+00:00,8,275.79180908203125,0.3980249999999824,1.8692449058450638,274.32058917618616,3
2026-03-02 16:00:00+00:00,8,375.74346923828125,0.5771500000001026,0.26418388595139025,376.0564353523299,3
2026-03-02 20:00:00+00:00,8,-96.76307678222656,0.20550000000001123,4.107743437854965,-100.66532022008151,1
2026-03-03 00:00:00+00:00,8,-21.383132934570312,1.2973499999999194,4.58545058795307,-24.671233522523462,1
2026-03-03 04:00:00+00:00,8,-169.8514404296875,-0.24999999999997247,1.381831511122925,-171.4832719408104,1
2026-03-03 08:00:00+00:00,8,-2.2940926551818848,-0.24999999999997247,1.3784197716657827,-3.92251242684764,1
2026-03-03 12:00:00+00:00,8,-135.86961364746094,1.0416999999998677,1.3796443826090141,-136.20755803007006,1
2026-03-03 16:00:00+00:00,8,-458.58197021484375,0.189200000000056,1.381468136427134,-459.77423835127087,1
2026-03-03 20:00:00+00:00,8,-30.512706756591797,0.189200000000056,1.378036491994869,-31.70154324858661,1
2026-03-04 00:00:00+00:00,8,-437.2550964355469,0.1464500000000757,1.3788019325030927,-438.4874483680499,1
2026-03-04 04:00:00+00:00,8,539.0352172851562,0.1464500000000757,1.378879417618143,537.8027878675382,1
2026-03-04 08:00:00+00:00,8,-160.86842346191406,0.7040499999999561,1.3787773942808716,-161.54315085619496,1
2026-03-04 12:00:00+00:00,8,94.79702758789062,2.9413500000000092,1.3801075577363995,96.35827003015424,1
2026-03-04 16:00:00+00:00,8,187.79937744140625,0.0,6.462299954619496,181.33707748678677,1
2026-03-04 20:00:00+00:00,8,136.41102600097656,9.387150000000117,3.952293671523461,141.84588232945322,2
2026-03-05 00:00:00+00:00,8,326.75146484375,12.386149999999985,2.6527375978414622,336.48487724590854,1
2026-03-05 04:00:00+00:00,8,3.5468533039093018,0.5418500000000173,5.929131181831615,-1.8404278779222958,2
2026-03-05 08:00:00+00:00,8,164.28330993652344,6.482949999999931,4.75126256034278,166.0149973761806,1
